row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
201,227,0.2666666666666666,0.6666666666666666,0.0,0.1734044439421345,0.008950856576299822,0.001952326590973413,0.0,0.001808024937747944,0.0,0.0,-0.004839912608442142,0.0,-0.001314008633273213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002656990067314466,-0.003420239300078858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002106077902333385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00356958118846318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02867310171985763,0.0,0.0,0.023425554883443975,-0.010182673589514562,0.0,-0.006038323700596141,0.003293085467747363,0.0,0.05229949262386328,0.0,0.0,0.05206190121544282,0.0,0.0,0.005286238295554869,0.0,0.0,0.004444820147113593,0.0,-0.034351547609417984,-0.023770458961353946,0.022270422214786412,-0.009859382198457051,0.004954121637389154,0.004606756136929382,0.1211777517357848,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017200941506225627,-0.011351383492828548,-0.0019680568287669974,-0.003215135564968951,0.001135784641307898,0.001727917764225195,0.00140596907789512,0.0,0.0,0.0,-0.0020408397513609344
202,146,0.2666666666666666,0.0,0.0033183570793675885,0.06945908116150097,0.013059912523626711,-0.002705841344093696,0.0,-0.003084748120922474,0.0,0.0,-0.018157320098068655,0.0,-0.002507850494417205,0.0,-0.002549254198115054,0.0,0.0,0.0,0.0,0.0,0.0,0.0051899860883110925,-0.0021608861770312385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002297509775929233,-0.005416752312436441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04990470894682593,0.0,0.0,-0.0404318250563712,-0.010022885162440986,0.0,0.00997483006792096,0.004648641514934032,0.0,-0.10298385662262005,-0.0015561142140175237,0.0,-0.12257011163995969,0.0,0.0,-0.013923696415220286,0.0,0.0,-0.011851050337459052,0.0,-0.020220106215718174,0.0659556687718945,-0.0648766428596941,0.024384344295232188,-0.014814638036215556,0.0,0.049863165193209526,0.0,0.0027065403856133107,0.0,0.0,0.0,0.005912998121401969,0.00450874674134856,-0.029021581060885447,-0.008689547811775325,-0.0019062870166798496,-0.0013828258307979817,0.0027920815848086478,0.0,0.0,0.0,0.0,0.0
203,234,0.2666666666666666,-5.551115123125783e-17,-0.0028228404224252407,-0.12390250064691435,0.003897665421258622,0.0,0.0,0.0,0.0,0.0,-0.008951287272620857,-0.002194464782649457,-0.0016997883942897012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017419569840828512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004012184634114887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02205237547429966,-0.0012584780366664673,0.0,-0.02165979973716349,-0.004873451893727488,0.0,0.012039150572973646,0.0019187296816920362,0.0,-0.03694058235619559,-0.0034569732234358695,0.0,-0.05535422724508443,0.0,0.0,-0.0033940034534124816,0.0,0.0,-0.0009318863566993852,0.0,-0.0016238942516215537,0.03497047571293707,-0.024214893428849173,0.0257964384837702,-0.002101849804199582,0.0,-0.028046786141838743,0.0,-0.00321910036612442,0.0,0.0,0.0,0.0,-0.0011031793353828625,0.01792970935851796,-0.009067980027835718,-0.003471878664033782,0.0,0.0,0.0,0.0,-0.0031468422323778777,0.0,0.0
204,210,0.2666666666666666,-5.551115123125783e-17,0.003995056907482147,0.055956207823338475,0.0043409617714513515,-0.0013450116092176465,0.0,-0.0018483035806718612,0.0,0.0,-0.013362590916390492,-0.0014654944863940343,0.0,0.0,0.0026764859421142093,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014011292089076905,0.02499358348844212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003013141485182592,-0.000647830596184247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005233648714093502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03757869782742578,0.0,0.0,-0.03597887398567621,-0.005458533889496365,0.0,0.00879765383585843,0.00554530004488879,0.0,-0.06310457800426796,-0.005181972936001474,0.0,-0.08412630827060776,0.0,0.0,-0.008282418570177176,0.0,0.0,-0.011434245565610858,0.0,-0.013207996912305744,0.05156683137261216,-0.037768847783098,0.023454505533187456,-0.01313309904424676,0.0,-0.07376930375415097,0.0,0.0029047107100639595,0.0,0.0,0.0,0.0030534069477330724,0.0,-0.01003128270211303,-0.016722194429732894,-0.0020396716770772158,-0.001848003345401843,0.0,0.0,0.0,-0.0009173119468997771,0.0,-0.005050879802506958
205,171,0.2666666666666666,0.6666666666666667,0.0033555601608005674,0.13993109849614574,0.006691859233114167,0.0007976193136304125,0.0,0.001911868462401002,0.0,0.0,-0.0036470203836160304,0.0,0.03804541982241076,0.0,-0.0014949292552019794,0.0,0.0,0.0,0.0,0.0,0.0,0.0036306432902498205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001328460391308515,0.002724505617540025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021106505908568336,-0.001389803734009549,0.0,0.01958080823687776,-0.0064116124979772425,0.0,-0.007696193279924224,0.003738976538762727,0.0,0.03867465525350152,-0.0016474890925333887,0.0,0.037152749861880205,0.0,0.0,-0.0014304466336193785,0.0,0.0,0.005240507236893289,0.0,-0.03086527869904081,-0.0185996675707993,0.017761448962808776,-0.011031760591100837,0.005625963874312655,0.0031072704064711207,0.06679950466791898,0.0,0.003245523070497573,0.0,0.0,0.0,0.0007307672794775209,-0.0014634619402967585,-0.019315426494277536,0.0908560382479719,0.0009210878978355246,0.00022046505109586182,-0.0015311160651267927,-0.0031325529017061436,0.0,-0.003071078878051878,0.0,0.0022054515174242395
206,0,0.2666666666666666,5.551115123125783e-17,0.0,-0.12478935591575681,0.0024933920357183936,0.0,0.0,-0.00073311177769396,0.0,0.0038968375753394703,-0.00881096280803529,-0.001446691886662599,0.0,0.0,0.0022815846777567484,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012082832242882489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015997219478364724,-0.0027679561007718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022073685174506422,0.0,0.0,-0.019011282263580138,-0.0035073886238122702,0.0,0.009113844646502625,-0.003939273978456106,0.0,-0.036725369464331886,-0.003437345585167268,0.0,-0.05363942032256985,0.0,0.0,-0.0015540330928746886,0.0,0.0,-0.003067101889100185,0.0,-0.005065858774607417,0.03152563145995805,-0.021971676602532367,0.02197530269511753,-0.002704478649542053,0.0,-0.027486304926959967,0.0,-0.0009765820497848001,0.0,0.0,0.0,0.0,-0.0010709907406110067,0.021224032790144128,-0.008058908336696181,0.0,-0.002420276464152353,0.0,-0.0022639893320728663,0.0,0.0030962007387790374,0.0,-0.0019434433535795437
207,12,0.2666666666666666,0.6666666666666666,0.001719923337307553,0.1720067776861498,0.006890326521442091,0.0005977293962426976,0.0,0.0026589675744804774,0.0,-0.0017448444737144882,-0.003484428952768678,0.0015681133632485685,0.0011092184145206792,0.0,-0.0010603698830803025,0.0,0.0,0.0,0.0,0.0,0.0,0.0018092436801491329,-0.0012233473989676834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008383068440661991,0.003230975909417517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017455789836995908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031931117402492284,-0.0050062686662161225,0.0,0.022082456616153167,-0.006480603600607722,0.0,-0.007003080386266978,0.005539548288626243,0.0,0.05271949788466336,-0.006041200829411209,0.0,0.055964186528678336,0.0,0.0,0.005313321402105618,0.0,0.0,0.004558034127653948,0.0,-0.036054596450029903,-0.023662216651816673,0.025242854422090392,-0.010160811153773453,0.004877920540937975,0.0033910272248234017,0.11642712016258634,0.0,0.0005299008403027953,0.0,0.0,0.0,0.00261680427809824,0.0014955155476485675,-0.008854192745900224,-0.005305690247511535,0.0,-0.0008188197177729206,-0.0032158663498018636,-0.00042505804376560797,0.0,-0.0020595983977397692,0.0,0.0009042986270917375
208,59,0.2666666666666666,5.551115123125783e-17,0.002598369788354923,-0.11657300776310933,0.005360310460061288,0.0,0.0,0.0,0.0,-0.0012637498518616654,-0.009233377854791723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009066090132544451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02581479352003654,-0.0020434847435828506,0.0,-0.020790151685984103,-0.004685292925100304,0.0,0.007414193667687843,0.0,0.0,-0.035899589970140394,-0.00407655697510062,0.0,-0.05099015191025732,0.0,0.0,-0.0033368750456162543,0.0,0.0,-0.004944760901635479,0.0,-0.0029380300768857906,0.03061137509667419,-0.024393468581610598,0.02776328499742236,-0.004617920284029605,0.0018788371780567423,-0.023044834531020415,0.0,0.0,0.0,0.0,0.0,-0.0064781063555101395,-0.008324761455387828,0.015591293057833432,-0.0056626186972706305,-0.000818969178889908,0.0,0.001743404967615335,-0.0010537333488679127,0.0,0.0,0.0,-0.0017368912104287482
209,24,0.2666666666666666,-5.551115123125783e-17,0.0,0.06586888268862634,0.007270905426555671,0.0,0.0,-0.005503973111024109,0.0,0.0026491556703845324,-0.009774515710420399,-0.004783701676010145,0.0,0.0,-0.004160056475275056,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041781113022748275,0.0025122814568303412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010841118696881136,-0.0014071000584236226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004917109679985993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04810670221316873,0.0,0.0,-0.03825423493581921,-0.004459683577026413,0.0,0.007972320597447749,0.004321242703562463,0.0,-0.08145359693784263,-0.0010455016317038616,0.0,-0.11639633895037799,0.0,0.0,-0.01289364280783353,0.0,0.0,-0.009438515559293127,0.0,-0.010646371672838488,0.052215539508992756,-0.05298043401137905,0.025710406842786637,-0.016845238225339766,-0.01620391350495722,0.047163098623450056,0.0,-0.009799746199115335,0.0,0.0,0.0,-0.002175598103545079,0.0,-0.013147796358668723,-0.013177069983931734,-0.0039142781912482535,0.0,-0.005437376798083815,0.0,0.0,0.0,0.0,0.0
210,192,0.2666666666666666,0.6666666666666666,0.0,0.17173234728170136,0.009227246274263655,0.0036356075241041437,0.0,-0.0011135013087928247,0.0,-0.001462881232616121,-0.002100516745719863,0.0020714966823895333,0.0033838120333946195,0.0,0.0017282051439512095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031437134939662124,-0.001055512622953124,0.0,0.0266838881551255,-0.0053832183247196005,0.0,-0.00617927622123007,0.005573353425372349,0.0,0.05261908364697505,-0.005349096831188533,0.0,0.058435542204532176,0.0,0.0,0.0022445860034003107,0.0,0.0,0.006006343592324352,0.0,-0.04184641443439668,-0.023146925570748624,0.01750187904290708,-0.009801029717821394,0.006985083314094775,0.0,0.11856851803019884,0.0,0.002926534314543861,0.0,0.0,0.0,0.0009624409450550464,0.0,-0.013645219049519259,-0.004465195519885321,-0.003773891635961647,0.0,-0.0012147040403909315,0.0008620426722231153,0.0,0.0018602051601319717,0.0,-0.003907967130407086
211,177,0.2666666666666666,1.1102230246251565e-16,0.0010015263293213714,-0.2718450334521956,0.007239501036826143,-0.003074791766171937,0.0,0.0033612154431032198,0.0,-0.0007275770554048088,-0.010057958682764096,-0.0032588402697629124,-0.0034197487308073476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033200356899632947,-0.0016223090211692189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014253300066720083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012782538652327423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019544941948347803,-0.0025814168923485744,0.0,0.016389705017255857,-0.014644847446812855,0.0,-0.012735320893656945,0.006479377043196785,0.0,0.028339045257642838,-0.0082439983854189,0.0,0.025907505689801276,0.0,0.0,0.002590396514652669,0.0,0.0,0.0034991926479904308,0.0,0.04223327175891636,-0.02153761584356101,0.017105365525186347,-0.023309167800953236,-0.0010708105429359717,0.004159498253133,-0.060625460709086865,0.0,-0.006076853425554089,0.0,0.0,0.0,0.0020044024212974064,0.0,0.016454669104844007,-0.012843643547493823,0.0,0.0,0.0018728545822879808,-0.0011501212125037408,0.0,0.0,0.0,0.0
212,162,0.2666666666666666,0.6666666666666666,-0.002458344317744611,0.08876329252243191,0.003576215322662547,0.0,0.0,0.0,0.0,0.0,0.14359573554338032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022547618294754463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013450248700679391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600844467502847,0.0,0.0,0.01046691884065863,-0.007174505587579676,0.0,-0.0022579488445909662,0.0032708579194733974,0.0,0.028657777082306032,-0.005804824441696337,0.0,0.02791524537917547,0.0,0.0,0.005920079492636987,0.0,0.0,0.0007283335592906607,0.0,-0.02067778018970038,-0.012437279763460934,0.014647844347832192,-0.003966089858321687,0.006569490267505901,0.0,0.04679773459148036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008821299064894888,0.06392965775682646,0.004119358537293634,0.0,0.0,0.0017389555463425321,0.0,-0.0021981323569284505,0.0,0.0
213,247,0.2666666666666666,0.6666666666666667,-0.002871022765776833,0.1668544098099031,0.008099051562711637,0.0,0.0,0.0,0.0,-0.002217710154718598,0.0,0.001034389186192631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004894222313919956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030181028428514296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054109128606126,0.0,0.0,0.03544720474377172,-0.007192046692840653,0.0,-0.0029424841897601295,0.00478829808284476,0.0,0.061718547827280416,0.0,0.0,0.06186194966271008,0.0,0.0,0.006915214470817624,0.0,0.0,0.003362565937819699,0.0,-0.02847532914333925,-0.024967189922553448,0.030234082902108956,-0.0031496430545571116,0.0074417079325587165,-0.0021938680984990872,0.11057065231739405,0.0,0.0036758902893849867,0.0,0.0,0.0,-0.02050932784235856,-0.02618699931913756,-0.013193638346286929,-0.003965318233193359,-0.00280435877746954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,219,0.2666666666666666,-5.551115123125783e-17,0.00633503408701112,0.06840805796345555,0.009504844294056796,0.0,0.0,0.0,0.0,0.0,-0.008985234877109977,-0.012332060711882142,-0.0015395004027091532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015216798836073543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05543596509454183,-0.0006734069882699166,0.0,-0.046572766843121866,-0.003057495559246223,0.0,0.009173551524978906,0.0028385261526602357,0.0,-0.09908900788383301,0.0,0.0,-0.13374208314886973,0.0,0.0,-0.004835842521800101,0.0,0.0,-0.01280317286847327,0.0,-0.019839107885908674,0.06091848115615608,-0.0570999123236616,0.02819731751631041,-0.015274549355651694,-0.004289303709833151,0.054522488914215565,0.0,0.00587825087269356,0.0,0.0,0.0,0.0,-0.0023368990935035195,-0.016928509265015046,-0.011753881350548803,0.0,0.0,-0.0030683620176238133,0.0,0.0,0.0,0.0,-0.0012644773629939543
215,223,0.2666666666666666,5.551115123125783e-17,0.0,-0.22016081001596416,0.0024755354212759187,0.0010782466155756154,0.0,0.000530303137279023,0.0,0.0021113051273461115,-0.008811388342763668,-0.004601530413593437,-0.0005376062686752452,0.0,0.001563865232523297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004401527036225788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002509379647310911,-0.0006439314727290072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001943668673268977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016513734348274415,-0.0006816815401401416,0.0,0.013162171483329236,-0.01175464483781072,0.0,-0.007577388290522805,0.0037546803650998044,0.0,0.026431482588839723,-0.007862456295643023,0.0,0.023983964698179018,0.0,0.0,0.0015391905252280069,0.0,0.0,0.00106780545871703,0.0,-0.020328592648564504,-0.02134686350680475,0.009791564786967502,-0.022251678515129953,0.002460731574259912,0.0012115377920216897,-0.039208853686421706,0.0,-0.006482738224555207,0.0,0.0,0.0,-0.0017081390975236873,0.0,0.015521812265461812,-0.00881099247809614,-0.001556591212959002,0.0013493162103269207,-0.00039069924397479826,0.00167610174980759,0.0,-0.001697189629607664,0.0,-0.0015090023154318288
216,228,0.2666666666666666,-1.1102230246251565e-16,0.0,0.07254022910138459,0.005435163010938354,0.0017484796709777222,0.0,0.0,0.0,0.002427709502130378,-0.014512531796364915,-0.005760257951103389,0.0,0.0,-0.004915042302838393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298014881518469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006974609364560878,-0.0011944887415807665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002558780943508121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05552637459426912,0.0,0.0,-0.04276655959166934,-0.008616173868587079,0.0,0.009825833485959863,0.0,0.0,-0.10295794659090315,-0.00926144759891055,0.0,-0.1271975407560124,0.0,0.0,-0.016589062563237892,0.0,0.0,-0.010829652670094406,0.0,-0.010880545092069056,0.06593361555430205,-0.06143831787668773,0.023096939632837963,-0.01951237791537366,-0.00440233022170677,0.058177894122834174,0.0,0.0,0.0,0.0,0.0,0.005510939095288024,0.0077520400148407675,-0.020814598151921163,-0.009417783401031648,0.0,0.0,0.005721684803601963,0.0,0.0,0.0028746658307315376,0.0,0.0
217,196,0.2666666666666666,0.6666666666666667,0.0018745462070236508,0.16902173125159864,0.007667086176198156,0.00689188468935955,0.0,-0.0016482543656595504,0.0,0.0,-0.00478028805427709,0.0012299461862376956,0.002350116110614597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031081827697390153,-0.002392181256379116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007673830353925532,0.003402954685835258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000869511018776258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023176642212458895,-0.00666967619644299,0.0,0.02450584660170358,-0.008175251750690163,0.0,-0.004151477852482979,0.007496873041090262,0.0,0.04768719065129509,-0.0031989379505921716,0.0,0.05445642778021427,0.0,0.0,0.0024305927969227223,0.0,0.0,-0.0021804133883851187,0.0,-0.037678437003621196,-0.01784470673609238,0.02130420932003115,-0.011196101659889353,0.008277158839211153,-0.009209197296367544,-0.03758602575629213,0.0,0.012717189008300975,0.0,0.0,0.0,0.0012708704621831428,0.0020379290615824175,-0.0138352954060476,0.1700855209574444,0.0013700956767443407,0.0,-0.004906929029727992,0.0,0.0,-0.0037907165572592474,0.0,0.0014603672597270911
218,114,0.2666666666666666,0.6666666666666665,0.0,0.13028655639337397,0.004828250754794156,0.0,0.0,0.0,0.0,0.0006338830061633398,-0.0039488864181547725,0.06350364602921134,0.0005261006996358163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002932005993811902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024308355220021864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01903558442762916,0.002496909103798705,0.0,0.014552943433014113,-0.0049633818359712594,0.0,-0.005585587603652148,0.0,0.0,0.03709569333704209,-0.0025352377852072504,0.0,0.03972040305401758,0.0,0.0,0.0,0.0,0.0,0.004365205321314561,0.0,0.02138589805992157,-0.01834414514896082,0.01639310615091208,-0.011104364912427448,0.0033287071890631416,0.004104754069340467,0.046436171627545986,0.0,0.00032489639915378574,0.0,0.0,0.0,-0.002755186327892768,0.0018840438474768309,-0.017929716700617146,0.056355228362138556,-0.0019862450066984957,-0.0018718581017181995,0.0,0.0023811410655145858,0.0,0.000884317038428728,0.0,0.0
219,66,0.2666666666666666,1.6653345369377348e-16,0.0015931934847689647,-0.265951274272257,0.008825584390751722,0.0029356517550777872,0.0,0.0,0.0,0.001455036926768114,-0.011651270284045721,-0.0033673865153169944,-0.0029793710685889893,0.0,-0.0016903253251105421,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012360441258492724,-0.0033132513041483117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001987727075091016,-0.0030687899300010928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010951061043898626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020297309557178924,-0.002051999960427769,0.0,0.017921987490045775,-0.011371550655617579,0.0,-0.014634140731393741,0.004815917383424496,0.0,0.026584634175713866,-0.0070957630592722535,0.0,0.027165503355738488,0.0,0.0,0.0010567781915501043,0.0,0.0,0.0022291281076078466,0.0,0.03920724344277582,-0.024554487510964704,0.010340941561975622,-0.01908159321055763,0.0,0.005667966054945185,-0.05794914245543674,0.0,-0.00836358499775201,0.0,0.0,0.0,0.0016354281028004244,0.001344481219227062,0.016876326813446977,-0.01286515444675067,-0.005288060044050907,-0.0016877579233364037,0.00247379011111587,0.0,0.0,0.0,0.0,0.0
