row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
192,190,0.2666666666666666,0.6666666666666667,0.001871358463886119,0.12235706855853297,0.00721324765412442,0.004907025621409909,0.0,0.0,0.0,0.004133623959224277,0.26490358023134075,0.0048228579957189,0.003109032199039899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001799054694257782,-0.0038548206151580123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002698871020348711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006990392358941446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047822153900453315,0.004487993429378525,0.0,-0.03454036223770563,-0.0032725423905052434,0.0,0.023876614473017928,0.004465767253580914,0.0,-0.10496671296622191,0.0,0.0,0.04394967278614497,0.0,0.0,0.004878564928119558,0.0,0.0,-0.0018226348400384067,0.0,-0.019523997649455678,-0.016427646229240585,0.010594728590135908,-0.0029105022972929304,0.00462375045976497,-0.003644944735039957,0.06007397482343696,0.0,0.0029897517642225343,0.0,0.0,0.0,0.003039186385675698,0.005411280378063124,-0.019746349468306074,0.0900523608953382,-0.002952028028810481,-0.003910337306614336,0.0023532648679624162,-0.0009793141367448206,0.0,-0.0016000402126580516,0.0,-0.002341432225161033
193,86,0.2666666666666666,0.3333333333333334,0.0,0.09693630078986105,0.008900981080828404,-0.0030488387604266343,0.0,-0.0014421749984164446,0.0,0.0038589045273242535,-0.004001714611872519,-0.008113453340558352,-0.0021412230646794452,0.0,-0.0042306290739408964,0.0,0.0,0.0,0.0,0.0,0.0,0.003050714515678722,-0.006370814364832602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070610368178478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018505934285370908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0998509782077909,0.1026277886836843,0.0,0.011334786212680154,0.07323372866280163,0.0,-0.012171087347024325,-0.22246734772905227,0.0,0.031397340935539794,0.11896041769415788,0.0,0.028960446961394094,0.0,0.0,0.001948404845449535,0.0,0.0,0.004648494663272488,0.0,0.032707218563073535,-0.018889928034989113,0.020772644632163002,-0.015526169537819651,0.0077562871638465185,0.003235214298904747,-0.021325740792724566,0.0,-0.002209125247834273,0.0,0.0,0.0,0.004743661959338177,-0.004454938410225233,-0.042151718499913754,-0.00397016319777507,0.0,-0.0027439019742977098,0.004896103706932522,0.0,0.0,-0.007647925001327385,0.0,-0.0016332707883780218
194,154,0.2666666666666666,-1.6653345369377348e-16,0.0010732552671744724,-0.27070296603610805,0.005684391376474672,0.0,0.0,0.0,0.0,0.004079207701976327,-0.012637970093672422,-0.0032982012264200305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003841362191976157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027112870450429856,0.0010390174865650254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01756021523004339,0.0017300014877849937,0.0,0.015089167839096859,-0.015570016012331768,0.0,-0.01139965775245154,0.0011412407118661654,0.0,0.026436006661295714,-0.008767966819318268,0.0,0.02218711492470949,0.0,0.0,0.0,0.0,0.0,0.0035754075915398436,0.0,0.04423110399123031,-0.02582835522779975,0.013100654521922333,-0.020715224752761146,0.005967619552170862,0.003686306773321418,-0.05474828341417743,0.0,-0.005969270844019646,0.0,0.0,0.0,0.002154391900599804,0.0,0.017590590968207594,-0.008985399467396816,-0.0035840740513835355,0.0,-0.001106574880105115,0.0,0.0,0.0,0.0,-0.003125750837681296
195,77,0.2666666666666666,-5.551115123125783e-17,0.001045779823002606,0.05914333843292452,0.005267058548508964,0.0020619146780602995,0.0,0.0,0.0,0.0010117019013289664,-0.011439235342479837,-0.0016909113453781738,-0.002795403148849332,0.0,-0.003301927790625259,0.0,0.0,0.0,0.0,0.0,0.0,0.001869088068966628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063543172240697054,0.004103980838557855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058719717825766314,-0.007458823098689514,0.0,-0.05045706230514541,-0.0015191747977182474,0.0,0.03632477001426886,0.0,0.0,-0.17049460415086215,0.0,0.0,0.025105611433623113,0.0,0.0,0.002817906590019254,0.0,0.0,0.0,0.0,-0.016710865265019834,-0.010375929383018219,0.005793489292135415,-0.004732970201764633,0.0,0.000778314183628292,-0.04284051034858241,0.0,-0.0008434202658570665,0.0,0.0,0.0,-0.0024192323050817124,0.0008852093106133382,-0.016212251498030673,-0.014588276510301756,0.0009324515529894873,-0.0016759532178169945,0.0037372703405303682,0.002153126895831089,0.0,0.00493290745340158,0.0,0.0
196,139,0.2666666666666666,0.6666666666666665,0.001077216794319343,0.1771871825338933,0.011441422510037783,0.0,0.0,0.0,0.0,-0.002970377753551755,-0.0011384991789724717,0.001802162577924534,0.0,0.0,-0.0018591100497330861,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036566938072373294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013812931714731413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019731763754755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02567762427055823,-0.001129040591269641,0.0,0.025613776276048134,-0.008295881296476052,0.0,-0.0033592314342424587,0.005283340910534142,0.0,0.045433227563935356,-0.0017527503167229816,0.0,0.05671474326732796,0.0,0.0,0.009650344064869277,0.0,0.0,0.00519862560845222,0.0,-0.03893845565888861,-0.023404522012415756,0.022283853636894384,-0.010319103075243816,-0.0029299564877760583,0.0033713266512460155,0.11949806890199964,0.0,-0.0025858663023451034,0.0,0.0,0.0,0.0020450116226852825,0.0,-0.010915860155949144,-0.005496642911522778,0.0014728295997090786,0.0,0.0013345991739046993,0.001726297316846497,0.0,0.001773090650988895,0.0,0.0007591303041746822
197,112,0.2666666666666666,0.6666666666666665,-0.0005040409189429038,0.1452095493299461,0.009243493580414387,-0.0014594067945237854,0.0,-0.002390978187658214,0.0,0.0013353109243720313,-0.003894901170711143,0.0,0.036107990474405716,0.0,-0.0004525396549966932,0.0,0.0,0.0,0.0,0.0,0.0,0.0013900225827783007,-0.0017393669087691474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011169050472920217,-0.0014473333054358512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017196858518103392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02323568070951526,0.00217136086184995,0.0,0.017024408494171646,-0.004758018222251685,0.0,-0.004474602713729984,0.00441934916619151,0.0,0.03757450549938245,-0.0024521561992986675,0.0,0.038399468671857034,0.0,0.0,0.006548236389109328,0.0,0.0,0.0044268775945660414,0.0,0.042592694227135734,-0.018013867733417233,0.018350513061172666,-0.009353941228596932,0.006454324103237765,0.0019228396682988986,-0.027916089557870387,0.0,0.0024473321178411543,0.0,0.0,0.0,0.0018523158496343225,0.002831715646314832,-0.01958931645718848,0.1041016218514,-0.004310871829356534,-0.0006410987545064059,-0.0011058516574035126,0.0018233690040387939,0.0,0.001777227810841393,0.0,-0.0038992354247154304
198,173,0.2666666666666666,0.6666666666666665,-0.00301765855804439,0.15738332180366882,0.0036818910015907597,0.0010830598454316211,0.0,0.0040349457736413175,0.0,0.0008766687490601917,0.00045310923183029816,-0.003577444806010498,0.0,0.0,-0.001236456178536412,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043665952730929166,-0.0025123170308511368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029786993244313477,0.002174646033263425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006444477870190545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024179801866792416,-0.002105899292658902,0.0,0.019576572633954025,-0.004514263812138769,0.0,-0.0067811799705168605,0.003962869638850606,0.0,0.04528040454023705,0.0002506960024415123,0.0,0.05413640954713205,0.0,0.0,0.005299305066620303,0.0,0.0,0.0044795376917748635,0.0,0.03388224031427015,-0.022295047806643698,0.019706152241553563,-0.010305826552965849,0.005892686858912638,0.0,0.07978301492228176,0.0,0.0008032852711446934,0.0,0.0,0.0,0.0058145116134603915,0.002035243974036858,-0.012134503039159823,0.0016286265480445802,-0.004548428154764819,-0.0006672461654134478,-0.0016999892150728114,0.0017965989618582182,0.0,-0.0013731691298942187,0.0,0.0013447406455410205
199,183,0.2666666666666666,0.6666666666666667,0.0007337951447313323,0.17519966539888943,0.009494323802835117,-0.0035156850566622254,0.0,-0.0012876302832750916,0.0,0.0,-0.0063195494492210005,-0.0027262050284310615,0.001553447817457938,0.0,-0.0012241511084807592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010493693733937017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288506977510067,-0.004719476683091955,0.0,0.02094488811963691,-0.006882057463104387,0.0,-0.0026622227621024897,0.006793686772900501,0.0,0.0551494505139069,-0.001310513924405992,0.0,0.057809515969479766,0.0,0.0,0.005364465619066018,0.0,0.0,0.003337549277620214,0.0,-0.03515798978048392,-0.025928440311277598,0.02265484481612803,-0.012396334372266199,0.007321362058027271,0.0028606621755624655,0.1237241670532008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009531345061015106,-0.006920065997243597,-0.0017129852712660253,0.0,0.0,0.0,0.0,-0.0026318154081503347,0.0,0.002084576296634777
200,13,0.2666666666666666,0.0,0.0033650209770733994,-0.27327505740626457,0.0032721524559555684,0.003702378921919983,0.0,0.0035535107815235496,0.0,-0.002869011937205156,-0.008911977896946048,-0.0025490772329404524,-0.0023691984655122853,0.0,-0.0010321917003544162,0.0,0.0,0.0,0.0,0.0,0.0,-0.001117383199039447,-0.0036785148109690783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000552884892328438,-0.0020781353930415854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027465833101596626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01957060634884346,-0.005606819056973765,0.0,0.015011413953606213,-0.014007477393287048,0.0,-0.015102002825907998,0.00419029748386978,0.0,0.028675413351213725,-0.006226493380610334,0.0,0.023316420448787695,0.0,0.0,0.0028479875974589826,0.0,0.0,0.003936906713581175,0.0,0.042219820853405185,-0.022503433332512954,0.012387321670052414,-0.016071514413016467,0.004765307025289882,0.0015813578179267851,-0.0579139467795534,0.0,-0.005501654256044904,0.0,0.0,0.0,-0.0020367200957348572,0.0012437274379673603,0.01390095975335241,-0.007908187219349647,-0.000985250064830108,0.0,0.0012316205100085993,0.0,0.0,-0.00039537570592013127,0.0,0.0
201,227,0.2666666666666666,0.6666666666666667,0.0010367064820915083,0.17252179974083912,0.006354399522258588,0.002099526082330729,0.0,-0.0024818375787158593,0.0,0.0003621038374220448,0.0007430331469499193,0.0,-0.0013536571741209493,0.0,-0.001116308135038328,0.0,0.0,0.0,0.0,0.0,0.0,0.0012534068147866614,0.001228919659605358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028713142928587262,0.0014020944967288748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02826907959533676,-0.004654555057128642,0.0,0.02060285644831444,-0.007819691234673423,0.0,-0.004796497734117652,0.004329609344758692,0.0,0.04900336764083176,-0.001215334043377909,0.0,0.056348706835693645,0.0,0.0,0.003322264964664808,0.0,0.0,0.005856572744603264,0.0,-0.03534374137776697,-0.021909965810460202,0.022373553133541925,-0.0060638930632110144,0.00969237666066991,0.00024350366752007288,0.12230244285555221,0.0,0.0034560903668085373,0.0,0.0,0.0,-0.001136821292690201,-0.0028560373669448405,-0.012118714696911448,-0.0031786540585848,0.0,0.000309860504242592,-0.00093767802748194,-0.0021970804138784104,0.0,-0.0022235446910396513,0.0,-0.0045795770822678605
202,146,0.2666666666666666,0.0,-0.0020664883607760536,0.0691837955276278,0.011628433537151353,0.0,0.0,-0.0029934908208161274,0.0,-0.005896063912403113,-0.01748185627088803,-0.0013073893423967858,-0.0033672834243535553,0.0,0.0035322775804269902,0.0,0.0,0.0,0.0,0.0,0.0,0.005841725473004473,0.0007225292566807897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025301192416396505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016864605610547993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05682830308888957,0.0010132453315898767,0.0,-0.0415298056001366,-0.00986177895564165,0.0,0.009119406760783058,0.0,0.0,-0.09231825150426633,-0.004703698551984389,0.0,-0.13279791998586513,0.0,0.0,-0.01698041906515583,0.0,0.0,-0.00955019431395228,0.0,-0.013121048249990039,0.06312859298188746,-0.05344264643717344,0.024251957347742634,-0.021797447692647562,-0.008715515045522019,0.054422903554226,0.0,0.003498413063018133,0.0,0.0,0.0,0.0082580074381707,0.0023479440481149957,-0.020539264548402967,-0.01363919141902582,-0.0020683737265028315,0.009403922892813719,-0.0036009910076388184,0.0,0.0,0.004460805853851194,0.0,0.001343373813367632
203,234,0.2666666666666666,-1.6653345369377348e-16,0.0,-0.12428124236003432,0.0029991881705991826,0.0,0.0,0.0,0.0,-0.0012677834359345523,-0.006864942097724761,-0.0016946711204420127,-0.0014531714157302107,0.0,-0.0008489534399264731,0.0,0.0,0.0,0.0,0.0,0.0,0.003654879288149029,-0.0022272954025557255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023400243842957493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021358205649063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021748796135207287,-0.002944699636813246,0.0,-0.02349367043051118,-0.003158283193715414,0.0,0.00762705434696523,0.003260921901569516,0.0,-0.03659508644402541,-0.0023697875861719035,0.0,-0.05015821987865312,0.0,0.0,-0.007801986892296615,0.0,0.0,-0.005001149791744564,0.0,-0.006008881310804339,0.03056470978816872,-0.02678416540800846,0.022183562134241292,-0.004426408759094298,0.0,-0.0298630255446147,0.0,0.0,0.0,0.0,0.0,0.001540566633073722,0.0,0.01882939720508217,-0.007911339001558344,0.0,-0.00054540037357916,0.0019862185715873396,0.0,0.0,0.0,0.0,0.003659950003841006
204,210,0.2666666666666666,0.0,-0.0015376497141107494,0.05819707431340662,0.006097060926375821,0.004788413052036617,0.0,-0.0050825246688050866,0.0,0.0,-0.006701892189710552,-0.008141863978799293,-0.0032078295027386876,0.0,-0.0060534859730648205,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024529684755503706,0.025132516748802528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001443432711835272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917416639704369,0.0,0.0,-0.0337149271415885,-0.007872855215850167,0.0,0.004198650450680521,0.005147246951139943,0.0,-0.06336286561317882,-0.002702272197896797,0.0,-0.07549119068872008,0.0,0.0,-0.010121315945910625,0.0,0.0,-0.011938128664319193,0.0,-0.009231461016160913,0.05011192568770513,-0.04186707212234415,0.021925540081673793,-0.013530519457059484,-0.004510256677865753,-0.07211672225533967,0.0,-0.0006249335094887194,0.0,0.0,0.0,0.0038694176716207976,-0.0021452991515430826,-0.012792248791929563,-0.008959420787106808,0.002982755739802751,0.0,-0.0012472591761040458,-0.0006340461985094768,0.0,0.0,0.0,-0.002458660067336804
205,171,0.2666666666666666,0.6666666666666667,-0.0024933043579741234,0.14204587965510393,0.0025656822335432526,0.0008659183842966959,0.0,0.0,0.0,-0.001767788327999465,-0.002590055030468679,-0.001627481545933374,0.03516883947425004,0.0,-0.0017790117361654249,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010351962777936344,-0.0031544523369349577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001944443083240701,-0.0011014000793785786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003688753572676756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02230567292833294,0.0,0.0,0.01804464389731344,-0.006500468144215144,0.0,-0.0029223443696978083,0.0031956934545730774,0.0,0.04196732833604056,0.0,0.0,0.03989939774982868,0.0,0.0,0.001967275941354767,0.0,0.0,0.009915233784204254,0.0,-0.026500364418310586,-0.01518444673229609,0.017709145200713844,-0.005920580100257566,0.004879858177713266,0.0,0.0648143175384103,0.0,0.0023222455567671572,0.0,0.0,0.0,0.001810990871159985,-0.003730712633959629,-0.020107241180581072,0.08611431257756992,-0.0008317702342351549,-0.004059316076074674,0.003789152771585653,0.002760033537640972,0.0,-0.0025799989775627252,0.0,0.0
206,0,0.2666666666666666,0.0,-0.002357798367920612,-0.12506262545812744,0.007251692837693455,0.0017332466473332254,0.0,0.0,0.0,-0.002668826255490476,-0.0072976773385087295,-0.0007178702380328827,0.0027207156771667583,0.0,0.00184060214633305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006800828805170352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037038023256546807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011438873595956526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020624728168454353,-0.001999878467874638,0.0,-0.020876431673406047,-0.003830279353381334,0.0,0.00854657470230207,0.0024652856447950075,0.0,-0.03831396927709348,-0.0029922608082352106,0.0,-0.05183155107725281,0.0,0.0,-0.005837810927878066,0.0,0.0,-0.0024287686867924666,0.0,-0.006208596035738631,0.03291558079756952,-0.02524752017984572,0.02301292407581262,-0.003857200805958499,-0.0007421727958295796,-0.027713253399849022,0.0,-0.0011345467051746155,0.0,0.0,0.0,0.0,0.0,0.016509372636872043,-0.01090918116315438,-0.0014726112227412792,0.004140844914218202,-0.00174533266796782,-0.0006808164704743913,0.0,0.0,0.0,0.001988198644996053
207,12,0.2666666666666666,0.6666666666666666,0.0,0.18012143357558905,0.00983000313450227,0.0,0.0,0.0,0.0,0.003430866466523796,-0.0026265717192834586,-0.0017426522124164496,0.001400090426549157,0.0,0.0013974784605439423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028049172840813185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003071631646707457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026789890821970006,-0.0020911484544171867,0.0,0.020462248426329724,-0.009115069417473679,0.0,-0.006067336916185057,0.004726968470756799,0.0,0.05005488878914972,-0.004515050889375507,0.0,0.05824858539092876,0.0,0.0,0.0020614762767640665,0.0,0.0,0.0046340969843061,0.0,-0.03864654219529817,-0.024302150630143942,0.020184791980567128,-0.011300598923058928,0.002834379696484747,0.0038081759596273537,0.1207752335180597,0.0,-0.003158774517163844,0.0,0.0,0.0,0.0,0.005578479328894478,-0.008854383904284894,-0.0014644416482500714,0.0020881594885318487,0.002120425675163526,-0.0033633238068582036,-0.0031394604570342296,0.0,-0.001493109154576781,0.0,0.0010662276119521308
208,59,0.2666666666666666,1.1102230246251565e-16,0.0,-0.11633050752336146,0.0048110364424309516,0.0,0.0,-0.0005914513570499672,0.0,0.0,-0.007298759051723827,-0.0017236383403376378,-0.002200312574122239,0.0,-0.002523112114019623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009479259393769754,0.0021106413080494205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02447268758706455,0.0,0.0,-0.020861476489855642,-0.004400195197080179,0.0,0.010230775832541117,0.0032571996489571286,0.0,-0.03730759027332883,-0.001739146801144953,0.0,-0.05337953614906539,0.0,0.0,-0.0027375949101289708,0.0,0.0,-0.0070910228263362735,0.0,-0.001924764245116551,0.029927508891140143,-0.023096433932241683,0.0244733933414515,-0.002189618222296175,0.0019320340872418132,-0.021232038693783675,0.0,-0.0006540737188424362,0.0,0.0,0.0,-0.0052047732385078205,-0.006014521780379494,0.011605769081597933,-0.00877914873685105,0.002351123256343532,0.0,-0.0012318524075781575,0.0,0.0,-0.0022829515992449736,0.0,-0.0011510148475815107
209,24,0.2666666666666666,-1.1102230246251565e-16,-0.0017823278620292698,0.06628855458827936,0.006361100163695042,-0.002909070282931447,0.0,-0.0050969169711127865,0.0,0.0037763569488563436,-0.009674758242872469,-0.0023560310863386122,0.0035215867563852853,0.0,-0.0030211396166806917,0.0,0.0,0.0,0.0,0.0,0.0,0.006139784741901327,-0.006012111012652908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025222014280690316,-0.004360469230469117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04910120367824859,-0.0012790748576668005,0.0,-0.048853195903396526,-0.006428649064085811,0.0,0.006350361888292824,0.0017203780275994514,0.0,-0.08694683447011402,-0.0032516687919942186,0.0,-0.12207042171282952,0.0,0.0,-0.0051914716628355785,0.0,0.0,-0.011470380118589883,0.0,-0.010229585091546539,0.05536497443110641,-0.050407789405676987,0.03173996982027767,-0.01629203542830644,-0.011764459642893507,0.04437363371025793,0.0,-0.004030752509762765,0.0,0.0,0.0,0.0010179344129095638,0.002129406917039135,-0.020708011448765183,-0.014488842262640453,-0.0016467753243127007,0.007200352399489518,-0.0025903804304317998,-0.003303572118110559,0.0,-0.0022687697253047485,0.0,0.002363435051774332
210,192,0.2666666666666666,0.6666666666666666,-0.0016345890888191346,0.17446233253008858,0.006187024643563401,0.0056847355273666085,0.0,0.0,0.0,-0.0018356721280271067,-0.001990195401552427,0.0,0.002929844226662436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025660183929820286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032931691334431856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022826151383423124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022848027650068613,-0.0028819617211121424,0.0,0.023840072693320478,-0.007828171101648684,0.0,-0.005993946719911536,0.002352728993453307,0.0,0.052035939227144314,-0.0019530496174330553,0.0,0.055694635869924944,0.0,0.0,0.003324963565914118,0.0,0.0,0.0033114664857876964,0.0,-0.03651639016762171,-0.021361557423254476,0.024662817173031874,-0.008921577545877624,0.0029145770562189646,0.002991836871389246,0.11890038144546475,0.0,0.0037628357462306684,0.0,0.0,0.0,0.0023725009430930633,0.0013683397882684946,-0.010264700515008131,0.0012140617542584838,0.0,0.0,-0.0024926621857990997,0.0025463174634540848,0.0,-0.0015891633738714939,0.0,0.0
